TITLE="3SCB_EB_E_WD280.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
1.25000000e+000 2.90204669e+001 0.00000000e+000 2.01935677e-005 3.10102732e-005 2.67792727e-005 2.55285530e-005 2.28743577e-005 2.19994955e-005 2.16154168e-005 1.86593217e-005 1.49664811e-005 
1.25000000e+000 3.15485737e+001 0.00000000e+000 4.50188183e-005 5.17470381e-005 4.03107200e-005 3.74732050e-005 3.19074283e-005 3.02373427e-005 2.95270014e-005 2.45860991e-005 1.90378562e-005 
1.25000000e+000 3.38886043e+001 0.00000000e+000 1.09349240e-004 9.04958968e-005 6.27308205e-005 5.66810070e-005 4.55630306e-005 4.24644327e-005 4.11792209e-005 3.29141034e-005 2.44746828e-005 
1.50000000e+000 8.75000000e+000 0.00000000e+000 3.89643750e-008 6.57518126e-007 1.26547905e-006 1.45715740e-006 1.90010943e-006 2.03371268e-006 2.08895278e-006 2.33198711e-006 2.38649206e-006 
1.50000000e+000 1.51554446e+001 0.00000000e+000 1.92034772e-007 1.61726275e-006 2.49605326e-006 2.73696703e-006 3.25271980e-006 3.39370375e-006 3.44945750e-006 3.62644148e-006 3.50829645e-006 
1.50000000e+000 1.95655948e+001 0.00000000e+000 6.71347062e-007 3.51908164e-006 4.64245322e-006 4.90490271e-006 5.41267250e-006 5.52897847e-006 5.57065831e-006 5.56765706e-006 5.14049012e-006 
1.50000000e+000 2.31503240e+001 0.00000000e+000 1.96748191e-006 6.97066400e-006 8.05553548e-006 8.24338977e-006 8.52824683e-006 8.55085887e-006 8.54883775e-006 8.16914600e-006 7.23136914e-006 
1.50000000e+000 2.62500000e+001 0.00000000e+000 5.41626998e-006 1.33156604e-005 1.35605714e-005 1.34568561e-005 1.30810176e-005 1.28814781e-005 1.27820845e-005 1.16919863e-005 9.92750791e-006 
1.50000000e+000 2.90204669e+001 0.00000000e+000 1.42202051e-005 2.46446665e-005 2.21878572e-005 2.13655281e-005 1.95385912e-005 1.89032176e-005 1.86194535e-005 1.63122076e-005 1.32824711e-005 
1.50000000e+000 3.15485737e+001 0.00000000e+000 3.59709334e-005 4.44976613e-005 3.55452394e-005 3.32423373e-005 2.86490392e-005 2.72445158e-005 2.66433684e-005 2.23775944e-005 1.74811583e-005 
1.50000000e+000 3.38886043e+001 0.00000000e+000 1.00817355e-004 8.51009787e-005 5.93737724e-005 5.37256949e-005 4.33072557e-005 4.03929036e-005 3.91827226e-005 3.13755508e-005 2.33744119e-005 
1.75000000e+000 8.75000000e+000 0.00000000e+000 1.18529329e-008 3.17637767e-007 7.19609770e-007 8.62109504e-007 1.21809227e-006 1.33440988e-006 1.38403531e-006 1.63598255e-006 1.77216343e-006 
1.75000000e+000 1.51554446e+001 0.00000000e+000 7.56084266e-008 9.12361520e-007 1.59036983e-006 1.79568646e-006 2.26451981e-006 2.40387252e-006 2.46112777e-006 2.70098935e-006 2.72900700e-006 
1.75000000e+000 1.95655948e+001 0.00000000e+000 3.16592593e-007 2.20546273e-006 3.20358326e-006 3.46396193e-006 4.00601498e-006 4.14832936e-006 4.20356783e-006 4.34622859e-006 4.15302548e-006 
1.75000000e+000 2.31503240e+001 0.00000000e+000 1.07614079e-006 4.76605327e-006 5.94355909e-006 6.19478069e-006 6.65136310e-006 6.74142913e-006 6.77038696e-006 6.64534433e-006 6.04405520e-006 
1.75000000e+000 2.62500000e+001 0.00000000e+000 3.39693248e-006 9.88029453e-006 1.06615202e-005 1.07287948e-005 1.07280264e-005 1.06513932e-005 1.06055376e-005 9.89987583e-006 8.57961049e-006 
1.75000000e+000 2.90204669e+001 0.00000000e+000 1.01414292e-005 1.97906060e-005 1.85625148e-005 1.80516176e-005 1.68392940e-005 1.63855338e-005 1.61783251e-005 1.43753166e-005 1.18725273e-005 
1.75000000e+000 3.15485737e+001 0.00000000e+000 2.90189463e-005 3.85754356e-005 3.15892595e-005 2.97186912e-005 2.59186647e-005 2.47322302e-005 2.42209080e-005 2.05129877e-005 1.61577027e-005 
1.75000000e+000 3.38886043e+001 0.00000000e+000 9.35205495e-005 8.04619534e-005 5.65106984e-005 5.12130910e-005 4.14028628e-005 3.86475413e-005 3.75019047e-005 3.00848920e-005 2.24514013e-005 
2.00000000e+000 8.75000000e+000 0.00000000e+000 3.68126674e-009 1.55420296e-007 4.12831694e-007 5.14072808e-007 7.85495107e-007 8.80270736e-007 9.21715921e-007 1.15219301e-006 1.31966653e-006 
2.00000000e+000 1.51554446e+001 0.00000000e+000 3.02198997e-008 5.21019225e-007 1.02409881e-006 1.19000152e-006 1.59020910e-006 1.71669258e-006 1.76999405e-006 2.02514002e-006 2.13399282e-006 
2.00000000e+000 1.95655948e+001 0.00000000e+000 1.51410089e-007 1.39834658e-006 2.23380782e-006 2.47093731e-006 2.99164509e-006 3.13935245e-006 3.19887978e-006 3.41787581e-006 3.37580573e-006 
2.00000000e+000 2.31503240e+001 0.00000000e+000 5.96474361e-007 3.29413820e-006 4.42825984e-006 4.69936616e-006 5.23246005e-006 5.35940467e-006 5.40614738e-006 5.44577240e-006 5.08368877e-006 
2.00000000e+000 2.62500000e+001 0.00000000e+000 2.15633889e-006 7.40228156e-006 8.45591217e-006 8.62682411e-006 8.86820342e-006 8.87557700e-006 8.86694159e-006 8.44135364e-006 7.46074213e-006 
2.00000000e+000 2.90204669e+001 0.00000000e+000 7.30498676e-006 1.60194342e-005 1.56441322e-005 1.53620022e-005 1.46129255e-005 1.42993858e-005 1.41517201e-005 1.27487650e-005 1.06737901e-005 
2.00000000e+000 3.15485737e+001 0.00000000e+000 2.35883869e-005 3.36465230e-005 2.82372732e-005 2.67219918e-005 2.35812415e-005 2.25777943e-005 2.21420374e-005 1.89062032e-005 1.50116597e-005 
2.00000000e+000 3.38886043e+001 0.00000000e+000 8.71733502e-005 7.63789730e-005 5.40006760e-005 4.90150569e-005 3.97466245e-005 3.71326296e-005 3.60442573e-005 2.89710687e-005 2.16574703e-005 
2.25000000e+000 8.75000000e+000 0.00000000e+000 1.16291392e-009 7.69118203e-008 2.38763207e-007 3.08774415e-007 5.09356580e-007 5.83644444e-007 6.16829909e-007 8.14513836e-007 9.85382565e-007 
2.25000000e+000 1.51554446e+001 0.00000000e+000 1.22265927e-008 3.00465640e-007 6.65239373e-007 7.95235127e-007 1.12497238e-006 1.23462256e-006 1.28175238e-006 1.52739447e-006 1.67669119e-006 
2.25000000e+000 1.95655948e+001 0.00000000e+000 7.32328924e-008 8.94852448e-007 1.57075064e-006 1.77698650e-006 2.25080753e-006 2.39292431e-006 2.45160829e-006 2.70484412e-006 2.75879462e-006 
2.25000000e+000 2.31503240e+001 0.00000000e+000 3.34161022e-007 2.29656207e-006 3.32519778e-006 3.59210448e-006 4.14528510e-006 4.28993270e-006 4.34604545e-006 4.49034154e-006 4.29911436e-006 
2.25000000e+000 2.62500000e+001 0.00000000e+000 1.38231426e-006 5.58872827e-006 6.75357170e-006 6.98392938e-006 7.37759862e-006 7.44199213e-006 7.45916915e-006 7.23914650e-006 6.52149779e-006 
2.25000000e+000 2.90204669e+001 0.00000000e+000 5.30491128e-006 1.30492896e-005 1.32612845e-005 1.31475715e-005 1.27498622e-005 1.25456800e-005 1.24448474e-005 1.13636737e-005 9.64152843e-006 
2.25000000e+000 3.15485737e+001 0.00000000e+000 1.92935909e-005 2.94897083e-005 2.53553543e-005 2.41349529e-005 2.15484567e-005 2.07006264e-005 2.03293480e-005 1.74993906e-005 1.40042231e-005 
2.25000000e+000 3.38886043e+001 0.00000000e+000 8.15850611e-005 7.27282836e-005 5.17580086e-005 4.70535784e-005 3.82747872e-005 3.57885886e-005 3.47519750e-005 2.79883349e-005 2.09602434e-005 
2.50000000e+000 8.75000000e+000 0.00000000e+000 3.72569433e-010 3.84428478e-008 1.39116948e-007 1.86710737e-007 3.32024188e-007 3.88832838e-007 4.14704336e-007 5.77869016e-007 7.37713935e-007 
2.50000000e+000 1.51554446e+001 0.00000000e+000 4.99728767e-009 1.74674042e-007 4.35285362e-007 5.35171846e-007 8.00910345e-007 8.93351428e-007 9.33758260e-007 1.15802738e-006 1.32309529e-006 
2.50000000e+000 1.95655948e+001 0.00000000e+000 3.57525706e-008 5.77004219e-007 1.11217534e-006 1.28654765e-006 1.70400819e-006 1.83504226e-006 1.89015713e-006 2.15220439e-006 2.26520232e-006 
2.50000000e+000 2.31503240e+001 0.00000000e+000 1.88870311e-007 1.61248869e-006 2.51299971e-006 2.76293010e-006 3.30317740e-006 3.45344403e-006 3.51351395e-006 3.72184385e-006 3.65258087e-006 
2.50000000e+000 2.62500000e+001 0.00000000e+000 8.93416792e-007 4.24641257e-006 5.42489725e-006 5.68544649e-006 6.16968388e-006 6.27197209e-006 6.30680363e-006 6.23782619e-006 5.72549161e-006 
2.50000000e+000 2.90204669e+001 0.00000000e+000 3.87894431e-006 1.06854268e-005 1.12946017e-005 1.13043681e-005 1.11733210e-005 1.10548261e-005 1.09910477e-005 1.01710014e-005 8.74317432e-006 
2.50000000e+000 3.15485737e+001 0.00000000e+000 1.58638974e-005 2.59491643e-005 2.28506997e-005 2.18766262e-005 1.97595864e-005 1.90452663e-005 1.87295218e-005 1.62522845e-005 1.31077546e-005 
2.50000000e+000 3.38886043e+001 0.00000000e+000 7.66196650e-005 6.94270802e-005 4.97268666e-005 4.52780083e-005 3.69458963e-005 3.45765417e-005 3.35872648e-005 2.71062240e-005 2.03374578e-005 
0.00000000e+000 8.75000000e+000 1.00000000e+001 1.18152343e-004 8.07903020e-005 5.10196964e-005 4.49366061e-005 3.42018032e-005 3.13551531e-005 3.01947534e-005 2.31207786e-005 1.63697214e-005 
0.00000000e+000 1.51554446e+001 1.00000000e+001 1.31495874e-004 8.95267967e-005 5.69001215e-005 5.02567055e-005 3.85003958e-005 3.53594786e-005 3.40748365e-005 2.61779371e-005 1.85621065e-005 
0.00000000e+000 1.95655948e+001 1.00000000e+001 1.49795286e-004 1.01594699e-004 6.46519234e-005 5.71323863e-005 4.38064767e-005 4.02391754e-005 3.87792791e-005 2.97982243e-005 2.11391517e-005 
0.00000000e+000 2.31503240e+001 1.00000000e+001 1.67668817e-004 1.13414615e-004 7.21800302e-005 6.37853825e-005 4.88976885e-005 4.49101956e-005 4.32783207e-005 3.32449087e-005 2.35882570e-005 
0.00000000e+000 2.62500000e+001 1.00000000e+001 1.83899015e-004 1.24117931e-004 7.89685553e-005 6.97767984e-005 5.34710637e-005 4.91036024e-005 4.73164071e-005 3.63347296e-005 2.57805527e-005 
0.00000000e+000 2.90204669e+001 1.00000000e+001 1.96778413e-004 1.32612390e-004 8.43428539e-005 7.45196351e-005 5.70957417e-005 5.24295494e-005 5.05202566e-005 3.87912215e-005 2.75242471e-005 
0.00000000e+000 3.15485737e+001 1.00000000e+001 2.08821055e-004 1.40621394e-004 8.94084043e-005 7.89875602e-005 6.05068061e-005 5.55588749e-005 5.35345031e-005 4.11016693e-005 2.91635301e-005 
0.00000000e+000 3.38886043e+001 1.00000000e+001 2.19091738e-004 1.47496214e-004 9.37585477e-005 8.28245925e-005 6.34380723e-005 5.82491975e-005 5.61264386e-005 4.30909611e-005 3.05747410e-005 
2.50000000e-001 8.75000000e+000 1.00000000e+001 2.71035040e-005 3.46404247e-005 2.69574057e-005 2.49441589e-005 2.09377723e-005 1.97370293e-005 1.92275837e-005 1.57460063e-005 1.19009046e-005 
2.50000000e-001 1.51554446e+001 1.00000000e+001 3.51877855e-005 4.13798534e-005 3.16935673e-005 2.92638566e-005 2.44922073e-005 2.30697542e-005 2.24664122e-005 1.83495770e-005 1.38134170e-005 
2.50000000e-001 1.95655948e+001 1.00000000e+001 4.61501551e-005 5.04373361e-005 3.78958652e-005 3.48479604e-005 2.89356285e-005 2.71933932e-005 2.64571721e-005 2.14910313e-005 1.60998582e-005 
2.50000000e-001 2.31503240e+001 1.00000000e+001 5.90351522e-005 6.03513718e-005 4.44771718e-005 4.07211124e-005 3.35204468e-005 3.14243623e-005 3.05422681e-005 2.46647644e-005 1.83840364e-005 
2.50000000e-001 2.62500000e+001 1.00000000e+001 7.42300279e-005 7.09886783e-005 5.12707086e-005 4.67241541e-005 3.81130488e-005 3.56378258e-005 3.46005519e-005 2.77724410e-005 2.05872416e-005 
2.50000000e-001 2.90204669e+001 1.00000000e+001 9.15198265e-005 8.18217742e-005 5.78655788e-005 5.24814983e-005 4.24112708e-005 3.95535841e-005 3.83610309e-005 3.06017545e-005 2.25543272e-005 
2.50000000e-001 3.15485737e+001 1.00000000e+001 1.12529829e-004 9.40103170e-005 6.50501369e-005 5.87002423e-005 4.69713567e-005 4.36858412e-005 4.23205397e-005 3.35409805e-005 2.45691101e-005 
2.50000000e-001 3.38886043e+001 1.00000000e+001 1.41059046e-004 1.08780850e-004 7.33230072e-005 6.57629173e-005 5.19989426e-005 4.82008129e-005 4.66302143e-005 3.66657056e-005 2.66556751e-005 
5.00000000e-001 8.75000000e+000 1.00000000e+001 6.64271733e-006 1.51902693e-005 1.44271420e-005 1.39982650e-005 1.29152952e-005 1.25078819e-005 1.23226033e-005 1.07734656e-005 8.67977546e-006 
5.00000000e-001 1.51554446e+001 1.00000000e+001 1.09079252e-005 2.02296095e-005 1.82461260e-005 1.75293753e-005 1.58945670e-005 1.53218193e-005 1.50658346e-005 1.30224802e-005 1.03683785e-005 
5.00000000e-001 1.95655948e+001 1.00000000e+001 1.72455621e-005 2.71044344e-005 2.33017198e-005 2.21517355e-005 1.96841259e-005 1.88684901e-005 1.85102890e-005 1.57897096e-005 1.24219712e-005 
5.00000000e-001 2.31503240e+001 1.00000000e+001 2.59399192e-005 3.53596582e-005 2.90856120e-005 2.73729665e-005 2.38498911e-005 2.27358168e-005 2.22534441e-005 1.87379384e-005 1.45693219e-005 
5.00000000e-001 2.62500000e+001 1.00000000e+001 3.81160873e-005 4.53349696e-005 3.56866652e-005 3.32455060e-005 2.83949398e-005 2.69173647e-005 2.62853857e-005 2.18418658e-005 1.67761243e-005 
5.00000000e-001 2.90204669e+001 1.00000000e+001 5.47928553e-005 5.70346190e-005 4.29497198e-005 3.96008728e-005 3.31460377e-005 3.12434575e-005 3.04384796e-005 2.49547914e-005 1.89249151e-005 
5.00000000e-001 3.15485737e+001 1.00000000e+001 7.82751033e-005 7.15806445e-005 5.15675693e-005 4.70518817e-005 3.85779599e-005 3.61524374e-005 3.51362076e-005 2.84088607e-005 2.12609224e-005 
5.00000000e-001 3.38886043e+001 1.00000000e+001 1.16708569e-004 9.19503767e-005 6.28930416e-005 5.66803778e-005 4.53467191e-005 4.22015119e-005 4.08973946e-005 3.25212967e-005 2.39514870e-005 
7.50000000e-001 8.75000000e+000 1.00000000e+001 1.72453205e-006 6.80365086e-006 7.81684884e-006 7.93880071e-006 8.02571816e-006 7.97891423e-006 7.94693229e-006 7.40490612e-006 6.35047826e-006 
7.50000000e-001 1.51554446e+001 1.00000000e+001 3.71242299e-006 1.03448051e-005 1.08072553e-005 1.07635111e-005 1.05018597e-005 1.03417564e-005 1.02601650e-005 9.34859610e-006 7.84585614e-006 
7.50000000e-001 1.95655948e+001 1.00000000e+001 7.13944126e-006 1.54167171e-005 1.48818678e-005 1.45606504e-005 1.37287584e-005 1.33916267e-005 1.32340886e-005 1.17928215e-005 9.69781117e-006 
7.50000000e-001 2.31503240e+001 1.00000000e+001 1.26331927e-005 2.20608353e-005 1.98729538e-005 1.91347194e-005 1.74828442e-005 1.69033743e-005 1.66436109e-005 1.45244672e-005 1.17165321e-005 
7.50000000e-001 2.62500000e+001 1.00000000e+001 2.16059312e-005 3.09197257e-005 2.60554057e-005 2.46970260e-005 2.18764592e-005 2.09668720e-005 2.05699380e-005 1.75804135e-005 1.39067092e-005 
7.50000000e-001 2.90204669e+001 1.00000000e+001 3.59222285e-005 4.24706305e-005 3.35152313e-005 3.12770489e-005 2.68628909e-005 2.55216699e-005 2.49478708e-005 2.08799357e-005 1.61891330e-005 
7.50000000e-001 3.15485737e+001 1.00000000e+001 5.89612940e-005 5.80770860e-005 4.29887548e-005 3.95057416e-005 3.29040071e-005 3.09883588e-005 3.01815761e-005 2.47318128e-005 1.87879281e-005 
7.50000000e-001 3.38886043e+001 1.00000000e+001 1.02937013e-004 8.23862802e-005 5.66471842e-005 5.11360303e-005 4.10898012e-005 3.83014291e-005 3.71448906e-005 2.96874635e-005 2.20098382e-005 
1.00000000e+000 8.75000000e+000 1.00000000e+001 4.69728470e-007 3.10755976e-006 4.28518116e-006 4.54790797e-006 5.02299791e-006 5.12241888e-006 5.15627811e-006 5.11230939e-006 4.66068332e-006 
1.00000000e+000 1.51554446e+001 1.00000000e+001 1.33755149e-006 5.47589631e-006 6.55481615e-006 6.74971587e-006 7.04950559e-006 7.08151768e-006 7.08446516e-006 6.78197958e-006 5.98208665e-006 
1.00000000e+000 1.95655948e+001 1.00000000e+001 3.12366004e-006 9.11877176e-006 9.78451211e-006 9.82594121e-006 9.77431848e-006 9.68610867e-006 9.63596789e-006 8.93420184e-006 7.65133220e-006 
1.00000000e+000 2.31503240e+001 1.00000000e+001 6.48089530e-006 1.43256924e-005 1.40107834e-005 1.37668660e-005 1.31173068e-005 1.28415008e-005 1.27107499e-005 1.14482761e-005 9.54224690e-006 
1.00000000e+000 2.62500000e+001 1.00000000e+001 1.28414953e-005 2.19266174e-005 1.96427032e-005 1.89022191e-005 1.72775959e-005 1.67153999e-005 1.64641829e-005 1.44136979e-005 1.16935970e-005 
1.00000000e+000 2.90204669e+001 1.00000000e+001 2.45358055e-005 3.27951912e-005 2.69857911e-005 2.54448299e-005 2.23295408e-005 2.13527835e-005 2.09302837e-005 1.78148414e-005 1.40644471e-005 
