TITLE="3SCB_ER_E_WD280.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
2.25000000e+000 1.96875000e+001 0.00000000e+000 8.46412961e-008 9.71499942e-007 1.67337113e-006 1.88483091e-006 2.36691229e-006 2.51021347e-006 2.56916758e-006 2.81801275e-006 2.85842265e-006 
2.25000000e+000 2.40625000e+001 0.00000000e+000 5.87912001e-007 3.21701750e-006 4.32971160e-006 4.59714435e-006 5.12503098e-006 5.25164043e-006 5.29847892e-006 5.34498089e-006 5.00132134e-006 
2.25000000e+000 2.84375000e+001 0.00000000e+000 4.76090247e-006 1.18843226e-005 1.22197585e-005 1.21563776e-005 1.18787285e-005 1.17163898e-005 1.16340721e-005 1.06900898e-005 9.13033954e-006 
2.25000000e+000 3.28125000e+001 0.00000000e+000 5.48396928e-005 5.44018709e-005 4.06313283e-005 3.74096426e-005 3.12589110e-005 2.94660295e-005 2.87106944e-005 2.36057137e-005 1.80615424e-005 
2.50000000e+000 2.18750000e+000 0.00000000e+000 3.89656503e-011 1.40460579e-008 7.20074390e-008 1.03977817e-007 2.11065292e-007 2.55866372e-007 2.76728755e-007 4.16521539e-007 5.69771614e-007 
2.50000000e+000 6.56250000e+000 0.00000000e+000 1.38106680e-010 2.47640593e-008 1.04118056e-007 1.44176957e-007 2.71346057e-007 3.22538652e-007 3.46080068e-007 4.98629377e-007 6.55917306e-007 
2.50000000e+000 1.09375000e+001 0.00000000e+000 8.28881103e-010 6.32542666e-008 2.02187024e-007 2.63298281e-007 4.41138295e-007 5.08006028e-007 5.38050037e-007 7.20210251e-007 8.84638622e-007 
2.50000000e+000 1.53125000e+001 0.00000000e+000 5.58587436e-009 1.88874648e-007 4.63901243e-007 5.68259193e-007 8.43957587e-007 9.39240662e-007 9.80790036e-007 1.20950509e-006 1.37420260e-006 
2.50000000e+000 1.96875000e+001 0.00000000e+000 4.20413978e-008 6.31910486e-007 1.19231739e-006 1.37250735e-006 1.80039582e-006 1.93355022e-006 1.98936901e-006 2.25041107e-006 2.35397146e-006 
2.50000000e+000 2.40625000e+001 0.00000000e+000 3.53015236e-007 2.33384942e-006 3.35293875e-006 3.61642226e-006 4.16138691e-006 4.30335999e-006 4.35834182e-006 4.49627504e-006 4.30186993e-006 
2.50000000e+000 2.84375000e+001 0.00000000e+000 3.48223174e-006 9.69304689e-006 1.03621197e-005 1.04064430e-005 1.03654657e-005 1.02806362e-005 1.02320492e-005 9.53030216e-006 8.24956320e-006 
2.50000000e+000 3.28125000e+001 0.00000000e+000 5.04674509e-005 5.09575792e-005 3.83777164e-005 3.54116935e-005 2.97241227e-005 2.80568315e-005 2.73529697e-005 2.25638276e-005 1.73202578e-005 
0.00000000e+000 2.18750000e+000 1.00000000e+001 1.15484959e-004 7.90469880e-005 4.97885222e-005 4.37787471e-005 3.31589390e-005 3.03513825e-005 2.92093725e-005 2.22940908e-005 1.57604397e-005 
0.00000000e+000 6.56250000e+000 1.00000000e+001 1.16544230e-004 7.97353929e-005 5.02713637e-005 4.42418381e-005 3.36051264e-005 3.07898841e-005 2.96434054e-005 2.26728291e-005 1.60447617e-005 
0.00000000e+000 1.09375000e+001 1.00000000e+001 1.21029905e-004 8.26759184e-005 5.23437561e-005 4.61622380e-005 3.52506866e-005 3.23485480e-005 3.11636476e-005 2.39082810e-005 1.69414701e-005 
0.00000000e+000 1.53125000e+001 1.00000000e+001 1.32721931e-004 9.03288385e-005 5.74254311e-005 5.07260368e-005 3.88682309e-005 3.56991387e-005 3.44028150e-005 2.64321269e-005 1.87433328e-005 
0.00000000e+000 1.96875000e+001 1.00000000e+001 1.51096363e-004 1.02456429e-004 6.52014967e-005 5.76183397e-005 4.41788179e-005 4.05809065e-005 3.91084746e-005 3.00506011e-005 2.13185702e-005 
0.00000000e+000 2.40625000e+001 1.00000000e+001 1.73494604e-004 1.17257840e-004 7.46194337e-005 6.59385854e-005 5.05412535e-005 4.64171054e-005 4.47293646e-005 3.43549711e-005 2.43759440e-005 
0.00000000e+000 2.84375000e+001 1.00000000e+001 1.94734932e-004 1.31266266e-004 8.34914732e-005 7.37681822e-005 5.65210924e-005 5.19021245e-005 5.00121355e-005 3.84013667e-005 2.72474268e-005 
0.00000000e+000 3.28125000e+001 1.00000000e+001 2.14938712e-004 1.44715772e-004 9.19989654e-005 8.12725058e-005 6.22522541e-005 5.71608074e-005 5.50778331e-005 4.22860836e-005 3.00037567e-005 
2.50000000e-001 2.18750000e+000 1.00000000e+001 2.46886788e-005 3.27917385e-005 2.57080474e-005 2.38001957e-005 1.99631008e-005 1.88099524e-005 1.83211489e-005 1.49944222e-005 1.13429656e-005 
2.50000000e-001 6.56250000e+000 1.00000000e+001 2.59287556e-005 3.37001469e-005 2.62967934e-005 2.43363294e-005 2.04229763e-005 1.92497692e-005 1.87522355e-005 1.53567138e-005 1.16132367e-005 
2.50000000e-001 1.09375000e+001 1.00000000e+001 2.92093261e-005 3.63247487e-005 2.81333438e-005 2.60235601e-005 2.18484054e-005 2.05983653e-005 2.00676745e-005 1.64334971e-005 1.24088457e-005 
2.50000000e-001 1.53125000e+001 1.00000000e+001 3.58717464e-005 4.19606586e-005 3.21000606e-005 2.96326130e-005 2.47906415e-005 2.33480597e-005 2.27362788e-005 1.85641698e-005 1.39705245e-005 
2.50000000e-001 1.96875000e+001 1.00000000e+001 4.70330754e-005 5.11334174e-005 3.83623841e-005 3.52653198e-005 2.92631293e-005 2.74960742e-005 2.67496008e-005 2.17190502e-005 1.62645433e-005 
2.50000000e-001 2.40625000e+001 1.00000000e+001 6.40955424e-005 6.39854770e-005 4.68227832e-005 4.27992397e-005 3.51186888e-005 3.28928643e-005 3.19575707e-005 2.57526011e-005 1.91584237e-005 
2.50000000e-001 2.84375000e+001 1.00000000e+001 8.87028169e-005 8.00664953e-005 5.68004965e-005 5.15524398e-005 4.17187905e-005 3.89230092e-005 3.77555765e-005 3.01467561e-005 2.22384698e-005 
2.50000000e-001 3.28125000e+001 1.00000000e+001 1.29245113e-004 1.02695271e-004 6.99225873e-005 6.28618147e-005 4.99367204e-005 4.63496721e-005 4.48635787e-005 3.53863133e-005 2.58024932e-005 
5.00000000e-001 2.18750000e+000 1.00000000e+001 5.33448414e-006 1.36503162e-005 1.33000794e-005 1.29603398e-005 1.20324401e-005 1.16691713e-005 1.15028195e-005 1.00919312e-005 8.16759738e-006 
5.00000000e-001 6.56250000e+000 1.00000000e+001 6.01855449e-006 1.44486409e-005 1.38683048e-005 1.34799958e-005 1.24716897e-005 1.20866074e-005 1.19109761e-005 1.04320995e-005 8.42277744e-006 
5.00000000e-001 1.09375000e+001 1.00000000e+001 7.76095221e-006 1.65191695e-005 1.54248693e-005 1.49219847e-005 1.37032684e-005 1.32556134e-005 1.30530046e-005 1.13784345e-005 9.13489533e-006 
5.00000000e-001 1.53125000e+001 1.00000000e+001 1.12703807e-005 2.06533197e-005 1.85668344e-005 1.78251214e-005 1.61416756e-005 1.55543970e-005 1.52922357e-005 1.32067152e-005 1.05064288e-005 
5.00000000e-001 1.96875000e+001 1.00000000e+001 1.78131172e-005 2.76667794e-005 2.37017907e-005 2.25142864e-005 1.99757190e-005 1.91398337e-005 1.87731805e-005 1.59979883e-005 1.25745647e-005 
5.00000000e-001 2.40625000e+001 1.00000000e+001 2.98183164e-005 3.86587067e-005 3.13018057e-005 2.93521628e-005 2.53939412e-005 2.41597306e-005 2.36277781e-005 1.98023340e-005 1.53310562e-005 
5.00000000e-001 2.84375000e+001 1.00000000e+001 5.20732858e-005 5.51266389e-005 4.17677451e-005 3.85673197e-005 3.23745991e-005 3.05413844e-005 2.97646309e-005 2.44504436e-005 1.85774419e-005 
5.00000000e-001 3.28125000e+001 1.00000000e+001 1.00672281e-004 8.35043907e-005 5.82098060e-005 5.27017739e-005 4.25542701e-005 3.97072191e-005 3.85223215e-005 3.08282190e-005 2.28455060e-005 
7.50000000e-001 2.18750000e+000 1.00000000e+001 1.16494290e-006 5.70190816e-006 6.89421330e-006 7.06921104e-006 7.26068740e-006 7.24661873e-006 7.22897982e-006 6.79709562e-006 5.88398323e-006 
7.50000000e-001 6.56250000e+000 1.00000000e+001 1.45038020e-006 6.27952293e-006 7.37167909e-006 7.51708351e-006 7.65204193e-006 7.62089980e-006 7.59583832e-006 7.10731502e-006 6.12108568e-006 
7.50000000e-001 1.09375000e+001 1.00000000e+001 2.21556671e-006 7.74259446e-006 8.61272497e-006 8.69185917e-006 8.69119629e-006 8.61604810e-006 8.57157772e-006 7.93363811e-006 6.75764180e-006 
7.50000000e-001 1.53125000e+001 1.00000000e+001 3.88854082e-006 1.06429690e-005 1.10569176e-005 1.09986701e-005 1.07062873e-005 1.05362659e-005 1.04503589e-005 9.50739670e-006 7.96778377e-006 
7.50000000e-001 1.96875000e+001 1.00000000e+001 7.48099588e-006 1.58569708e-005 1.52196538e-005 1.48718168e-005 1.39868601e-005 1.36338171e-005 1.34695350e-005 1.19829180e-005 9.83939604e-006 
7.50000000e-001 2.40625000e+001 1.00000000e+001 1.53842728e-005 2.49169486e-005 2.19039062e-005 2.09706225e-005 1.89473546e-005 1.82618245e-005 1.79578309e-005 1.55550812e-005 1.24612382e-005 
7.50000000e-001 2.84375000e+001 1.00000000e+001 3.36033647e-005 4.05852280e-005 3.22978283e-005 3.02035524e-005 2.60501530e-005 2.47795557e-005 2.42346922e-005 2.03430749e-005 1.58184144e-005 
7.50000000e-001 3.28125000e+001 1.00000000e+001 8.44841513e-005 7.22629559e-005 5.09769870e-005 4.63117645e-005 3.77003309e-005 3.52749826e-005 3.42638622e-005 2.76400834e-005 2.06809254e-005 
1.00000000e+000 2.18750000e+000 1.00000000e+001 2.57089232e-007 2.38999474e-006 3.58064091e-006 3.86228551e-006 4.38631841e-006 4.50478354e-006 4.54748060e-006 4.58117654e-006 4.24089893e-006 
1.00000000e+000 6.56250000e+000 1.00000000e+001 3.60772970e-007 2.76398935e-006 3.94807253e-006 4.21913316e-006 4.71646583e-006 4.82484501e-006 4.86289062e-006 4.85595797e-006 4.45717368e-006 
1.00000000e+000 1.09375000e+001 1.00000000e+001 6.65144081e-007 3.72285247e-006 4.88822643e-006 5.13556942e-006 5.56976676e-006 5.65288703e-006 5.67915561e-006 5.56858863e-006 5.02253338e-006 
1.00000000e+000 1.53125000e+001 1.00000000e+001 1.41885184e-006 5.67862246e-006 6.74530420e-006 6.93367827e-006 7.21710279e-006 7.24302779e-006 7.24321795e-006 6.91849505e-006 6.08978534e-006 
1.00000000e+000 1.96875000e+001 1.00000000e+001 3.32200457e-006 9.45447694e-006 1.00646464e-005 1.00888883e-005 1.00003533e-005 9.90028237e-006 9.84500645e-006 9.10675421e-006 7.78236362e-006 
1.00000000e+000 2.40625000e+001 1.00000000e+001 8.36101393e-006 1.67212264e-005 1.58265298e-005 1.54318580e-005 1.44819067e-005 1.41165390e-005 1.39479312e-005 1.24343364e-005 1.02644061e-005 
